x [um],y [um],Vmem [mV]
2.411293552474584345e+01,8.465102935362295966e+01,-1.127994039344796473e+00
4.216432503259513709e+01,8.503089932884796553e+01,-1.054552164575931261e+00
5.957751420843085555e+01,8.504708369430359483e+01,-6.320666467504026942e-01
7.671507337068455001e+01,8.464001443843390859e+01,2.625676569010532702e-01
9.362153904895922096e+01,8.463839575892772871e+01,-2.340665408064204200e+00
1.110861331339074383e+02,8.508653309409562837e+01,-1.534638454955080000e+01
1.284614603289523984e+02,8.495737649678146397e+01,-1.815327571457390121e+01
1.454110495748640517e+02,8.515876502695282113e+01,-5.305999165236825910e+00
2.523138306422838184e+01,9.429440854378583481e+01,-1.119006366294920118e+00
4.223119296648442855e+01,9.431924300669410854e+01,-1.037753283773368285e+00
5.963733125987962325e+01,9.421396033679724269e+01,-5.816106108802848729e-01
7.695172481304497580e+01,9.420684799449927027e+01,3.199418239298041367e-01
9.359055448065031158e+01,9.419698208594128630e+01,-3.907689906766542709e+00
1.106717689841609200e+02,9.434303684040359883e+01,-1.856323309666737131e+01
1.281029113017836210e+02,9.429478148924455638e+01,-1.916945498005899040e+01
1.454448571858494574e+02,9.470219425418211756e+01,-6.533333317255595851e+00
2.548209747724168395e+01,1.036783161994651437e+02,-1.106194817480986359e+00
4.232160769777911469e+01,1.037927616674721349e+02,-1.031569076427654164e+00
5.951221193378329843e+01,1.033436221284892866e+02,-5.947922994088956639e-01
7.701222712418571348e+01,1.036295462593118231e+02,3.115320994248009234e-01
9.389532221047052474e+01,1.039674390280496823e+02,-3.720507635430013504e+00
1.105175555433417429e+02,1.037313395743182554e+02,-1.817339406896200416e+01
1.279565214764611198e+02,1.036152990555720379e+02,-1.846793126926942818e+01
1.452902571552741620e+02,1.039306518295091024e+02,-5.851313843914035751e+00
2.609525632164420017e+01,1.130459764901454776e+02,-1.078954615145633289e+00
4.259670886676745738e+01,1.132397238085760591e+02,-1.033343621739437168e+00
5.953816367041184066e+01,1.126327431581791245e+02,-6.557335903295556934e-01
7.682841242040622376e+01,1.128854707079454727e+02,2.213814600214363826e-01
